[1524960000] LOG ROTATION: DAILY
[1524960000] LOG VERSION: 2.0
[1524960000] CURRENT HOST STATE: control1.gate.rtf;UP;HARD;1;OK - 192.168.4.2: rta 0.010ms, lost 0%
[1524960000] CURRENT HOST STATE: control2.gate.rtf;UP;HARD;1;OK - 192.168.4.10: rta 0.191ms, lost 0%
[1524960000] CURRENT HOST STATE: mgen1.gate.rtf;UP;HARD;1;OK - 192.168.4.3: rta 0.192ms, lost 0%
[1524960000] CURRENT HOST STATE: mgen2.gate.rtf;UP;HARD;1;OK - 192.168.4.22: rta 0.128ms, lost 0%
[1524960000] CURRENT HOST STATE: pgen1.gate.rtf;UP;HARD;1;OK - 192.168.4.23: rta 0.148ms, lost 0%
[1524960000] CURRENT HOST STATE: pgen2.gate.rtf;UP;HARD;1;OK - 192.168.4.25: rta 0.166ms, lost 0%
[1524963289] INITIAL SERVICE STATE: control1.gate.rtf;TX_Modulator_Switch_Maintenance_Fault;OK;HARD;1;OK - 0
[1524963289] INITIAL SERVICE STATE: control1.gate.rtf;TX_P15_VDC_PS_Fault;OK;HARD;1;OK - 0
[1524963289] INITIAL SERVICE STATE: control1.gate.rtf;TX_P28_VDC_PS_Fault;OK;HARD;1;OK - 0
[1524963289] INITIAL SERVICE STATE: control1.gate.rtf;TX_P45_VDC_PS_Fault;OK;HARD;1;OK - 0
[1524963289] INITIAL SERVICE STATE: control1.gate.rtf;TX_P5_VDC_PS_Fault;OK;HARD;1;OK - 0
[1524963289] INITIAL SERVICE STATE: control1.gate.rtf;TX_PRF_Limit_Fault;OK;HARD;1;OK - 0
[1524963289] INITIAL SERVICE STATE: control1.gate.rtf;TX_Post_Charge_Regulator_Fault;OK;HARD;1;OK - 0
[1524963289] INITIAL SERVICE STATE: control1.gate.rtf;TX_Spectrum_Filter_Pressure_Fault;OK;HARD;1;OK - 0
[1524963289] INITIAL SERVICE STATE: control1.gate.rtf;TX_Transmitter_Avail_Fault;OK;HARD;1;OK - 0
[1524963289] INITIAL SERVICE STATE: control1.gate.rtf;TX_Transmitter_Battery_Charging_Fault;OK;HARD;1;OK - 0
[1524963289] INITIAL SERVICE STATE: control1.gate.rtf;TX_Transmitter_Oil_Level_Fault;OK;HARD;1;OK - 0
[1524963289] INITIAL SERVICE STATE: control1.gate.rtf;TX_Transmitter_Oil_Temperature_Fault;OK;HARD;1;OK - 0
[1524963289] INITIAL SERVICE STATE: control1.gate.rtf;TX_Transmitter_Overcurrent_Fault;OK;HARD;1;OK - 0
[1524963289] INITIAL SERVICE STATE: control1.gate.rtf;TX_Transmitter_Overvoltage_Fault;OK;HARD;1;OK - 0
[1524963289] INITIAL SERVICE STATE: control1.gate.rtf;TX_Transmitter_Spare_0_Fault;OK;HARD;1;OK - 0
[1524963289] INITIAL SERVICE STATE: control1.gate.rtf;TX_Transmitter_Spare_1_Fault;OK;HARD;1;OK - 0
[1524963289] INITIAL SERVICE STATE: control1.gate.rtf;TX_Trigger_Amplifier_Fault;OK;HARD;1;OK - 0
[1524963289] INITIAL SERVICE STATE: control1.gate.rtf;TX_Vacuum_Pump_PS_Voltage_Fault;OK;HARD;1;OK - 0
[1524963289] INITIAL SERVICE STATE: control1.gate.rtf;TX_W_G_PFN_Transfer_Interlock_Fault;OK;HARD;1;OK - 0
[1524963289] INITIAL SERVICE STATE: control1.gate.rtf;TX_Waveguide_Arc_VSWR_Fault;OK;HARD;1;OK - 0
[1524963289] INITIAL SERVICE STATE: control1.gate.rtf;TX_Waveguide_Pressure_Humidity_Fault;OK;HARD;1;OK - 0
[1524963289] INITIAL SERVICE STATE: control1.gate.rtf;TX_Waveguide_Switch_Position_Fault;OK;HARD;1;OK - 0
[1524963289] INITIAL SERVICE STATE: control1.gate.rtf;UPSB_Alarms;OK;HARD;1;OK - 0
[1524963289] INITIAL SERVICE STATE: control1.gate.rtf;UPSB_BatteryState;OK;HARD;1;OK - 0
[1524963289] INITIAL SERVICE STATE: control1.gate.rtf;UPSB_OutputState;OK;HARD;1;OK - 0
[1524963289] INITIAL SERVICE STATE: control1.gate.rtf;UPS_Alarms;OK;HARD;1;OK - OK
[1524963289] INITIAL SERVICE STATE: control1.gate.rtf;UPS_BatteryState;OK;HARD;1;OK - OK
[1524963289] INITIAL SERVICE STATE: control1.gate.rtf;UPS_BatteryVoltage;OK;HARD;1;OK - 328
[1524963289] INITIAL SERVICE STATE: control1.gate.rtf;UPS_OutputState;OK;HARD;1;OK - OK
[1524963289] INITIAL SERVICE STATE: control1.gate.rtf;Uptime;OK;HARD;1;OK - up since Fri Apr 13 15:09:49 2018 (15d 09:44:01)
[1524963289] INITIAL SERVICE STATE: control1.gate.rtf;WG_PressurePSI;OK;HARD;1;OK - 5.51
[1524963289] INITIAL SERVICE STATE: control1.gate.rtf;WG_RH;OK;HARD;1;OK - 4.17
[1524963289] INITIAL SERVICE STATE: control1.gate.rtf;WG_TempC;OK;HARD;1;OK - 22.56
[1524963289] INITIAL SERVICE STATE: control1.gate.rtf;WX_RH;OK;HARD;1;OK - 30.60
[1524963289] INITIAL SERVICE STATE: control1.gate.rtf;WX_hailIntensityHitsPerCm2;OK;HARD;1;OK - 0.00
[1524963289] INITIAL SERVICE STATE: control1.gate.rtf;WX_heatingTempC;OK;HARD;1;OK - 19.20
[1524963289] INITIAL SERVICE STATE: control1.gate.rtf;WX_heatingVoltage;OK;HARD;1;OK - 23.90
[1524963289] INITIAL SERVICE STATE: control1.gate.rtf;WX_pressureHpa;OK;HARD;1;OK - 819.70
[1524963289] INITIAL SERVICE STATE: control1.gate.rtf;WX_rainRateMmPerHr;OK;HARD;1;OK - 0.00
[1524963289] INITIAL SERVICE STATE: control1.gate.rtf;WX_supplyVoltage;OK;HARD;1;OK - 24.20
[1524963289] INITIAL SERVICE STATE: control1.gate.rtf;WX_tempC;OK;HARD;1;OK - 18.50
[1524963289] INITIAL SERVICE STATE: control1.gate.rtf;WX_windDirnDeg;OK;HARD;1;OK - 195.00
[1524963289] INITIAL SERVICE STATE: control1.gate.rtf;WX_windSpeedMps;OK;HARD;1;OK - 2.20
[1524963289] INITIAL SERVICE STATE: control1.gate.rtf;XMIT_High_Voltage_Power;OK;HARD;1;OK - 49954
[1524963289] INITIAL SERVICE STATE: control1.gate.rtf;XMIT_Panel_Power;OK;HARD;1;OK - 61198
[1524963289] INITIAL SERVICE STATE: control2.gate.rtf;CPU load;OK;HARD;1;OK - 15 min load 0.05 at 16 Cores (0.00 per Core)
[1524963289] INITIAL SERVICE STATE: control2.gate.rtf;CPU utilization;OK;HARD;1;OK - user: 0.2%, system: 0.1%, wait: 0.0%, steal: 0.0%, guest: 0.0%, total: 0.3%
[1524963289] INITIAL SERVICE STATE: control2.gate.rtf;Check_MK;OK;HARD;1;OK - Agent version 1.2.8p18, execution time 0.2 sec
[1524963289] INITIAL SERVICE STATE: control2.gate.rtf;Check_MK Discovery;OK;HARD;1;OK - no unmonitored services found, no vanished services found
[1524963289] INITIAL SERVICE STATE: control2.gate.rtf;Disk IO SUMMARY;OK;HARD;1;OK - Utilization: 0.0%, Read: 0.00 B/s, Write: 58.80 kB/s, Average Wait: 0.30 ms, Average Read Wait: 0.00 ms, Average Write Wait: 0.30 ms, Latency: 0.01 ms
[1524963289] INITIAL SERVICE STATE: control2.gate.rtf;Filesystem /;OK;HARD;1;OK - 40.4% used (15.46 of 38.32 GB), trend: +3.67 MB / 24 hours
[1524963289] INITIAL SERVICE STATE: control2.gate.rtf;Filesystem /data;OK;HARD;1;OK - 5.3% used (380.17 GB of 6.96 TB), trend: 0.00 B / 24 hours
[1524963289] INITIAL SERVICE STATE: control2.gate.rtf;Filesystem /home;OK;HARD;1;OK - 72.8% used (34.34 of 47.17 GB), trend: +6.19 kB / 24 hours
[1524963289] INITIAL SERVICE STATE: control2.gate.rtf;Interface 2;OK;HARD;1;OK - [em1] (up) MAC: 78:2b:cb:0d:b1:3c, 1 Gbit/s, in: 3.36 kB/s(0.0%), out: 1.39 kB/s(0.0%)
[1524963289] INITIAL SERVICE STATE: control2.gate.rtf;Interface 3;OK;HARD;1;OK - [em2] (up) MAC: 78:2b:cb:0d:b1:3d, 1 Gbit/s, in: 10.52 B/s(0.0%), out: 0.00 B/s(0.0%)
[1524963289] INITIAL SERVICE STATE: control2.gate.rtf;Kernel Context Switches;OK;HARD;1;OK - 277/s
[1524963289] INITIAL SERVICE STATE: control2.gate.rtf;Kernel Major Page Faults;OK;HARD;1;OK - 0/s
[1524963289] INITIAL SERVICE STATE: control2.gate.rtf;Kernel Process Creations;OK;HARD;1;OK - 7/s
[1524963289] INITIAL SERVICE STATE: control2.gate.rtf;Logins;OK;HARD;1;OK - 1 logins on system (warn/crit at 20/30)
[1524963289] INITIAL SERVICE STATE: control2.gate.rtf;Memory;OK;HARD;1;OK - RAM used: 846.07 MB of 11.56 GB, Swap used: 0.00 B of 3.72 GB, Total virtual memory used: 846.07 MB of 15.29 GB (5.4%),
[1524963289] INITIAL SERVICE STATE: control2.gate.rtf;Mount options of /;OK;HARD;1;OK - mount options exactly as expected
[1524963289] INITIAL SERVICE STATE: control2.gate.rtf;Mount options of /data;OK;HARD;1;OK - mount options exactly as expected
[1524963289] INITIAL SERVICE STATE: control2.gate.rtf;Mount options of /home;OK;HARD;1;OK - mount options exactly as expected
[1524963289] INITIAL SERVICE STATE: control2.gate.rtf;NTP Time;OK;HARD;1;OK - stratum 2, offset 0.0196 ms, reference: 192.168.4.248 (ntp.gate.rtf)
[1524963289] INITIAL SERVICE STATE: control2.gate.rtf;Number of threads;OK;HARD;1;OK - 392 threads
[1524963289] INITIAL SERVICE STATE: control2.gate.rtf;OMD prod apache;OK;HARD;1;OK - No activity since last check
[1524963289] INITIAL SERVICE STATE: control2.gate.rtf;OMD prod performance;CRITICAL;HARD;1;CRIT - Host Checks: 0.1/s, Service Checks: 3.8/s, Process Creations: 0.2/s, Livestatus Connects: 0.0/s, Livestatus Requests: 0.0/s, Log Messages: 0.0/s, 6 Hosts, 232 Services, Core version: 3.5.0, Livestatus version: 1.2.8p15, Notifications are disabled(!!)
[1524963289] INITIAL SERVICE STATE: control2.gate.rtf;OMD prod status;OK;HARD;1;OK - running
[1524963289] INITIAL SERVICE STATE: control2.gate.rtf;Postfix Queue;OK;HARD;1;OK - deferred queue length is 0, active queue length is 0
[1524963289] INITIAL SERVICE STATE: control2.gate.rtf;TCP Connections;OK;HARD;1;OK - ESTABLISHED: 2, TIME_WAIT: 3, LISTEN: 10
[1524963289] INITIAL SERVICE STATE: control2.gate.rtf;Uptime;OK;HARD;1;OK - up since Fri Apr 13 15:10:00 2018 (15d 09:44:30)
[1524963289] INITIAL SERVICE STATE: mgen1.gate.rtf;AntennaStatus;CRITICAL;HARD;1;CRIT - CRITICAL Antenna stopped for 4395 seconds
[1524963289] INITIAL SERVICE STATE: mgen1.gate.rtf;CPU load;OK;HARD;1;OK - 15 min load 1.60 at 16 Cores (0.10 per Core)
[1524963289] INITIAL SERVICE STATE: mgen1.gate.rtf;CPU utilization;OK;HARD;1;OK - user: 10.0%, system: 1.5%, wait: 0.0%, steal: 0.0%, guest: 0.0%, total: 11.4%
[1524963289] INITIAL SERVICE STATE: mgen1.gate.rtf;Check_MK;OK;HARD;1;OK - Agent version 1.2.8p26, execution time 0.5 sec
[1524963289] INITIAL SERVICE STATE: mgen1.gate.rtf;Check_MK Discovery;OK;HARD;1;OK - no unmonitored services found, 4 vanished services (local:4)
[1524963289] INITIAL SERVICE STATE: mgen1.gate.rtf;Disk IO SUMMARY;OK;HARD;1;OK - Utilization: 0.0%, Read: 7.93 kB/s, Write: 31.13 kB/s, Average Wait: 0.47 ms, Average Read Wait: 1.60 ms, Average Write Wait: 0.01 ms, Latency: 0.28 ms
[1524963289] INITIAL SERVICE STATE: mgen1.gate.rtf;Filesystem /;OK;HARD;1;OK - 17.3% used (16.63 of 96.00 GB), trend: -2.90 MB / 24 hours
[1524963289] INITIAL SERVICE STATE: mgen1.gate.rtf;Filesystem /data;CRITICAL;HARD;1;CRIT - 91.8% used (1.63 of 1.77 TB), (warn/crit at 80.00/90.00%), trend: +21.17 GB / 24 hours
[1524963289] INITIAL SERVICE STATE: mgen1.gate.rtf;Filesystem /home;OK;HARD;1;OK - 10.0% used (9.58 of 96.00 GB), trend: +463.84 kB / 24 hours
[1524963289] INITIAL SERVICE STATE: mgen1.gate.rtf;HD_/tmp/fmq/SpolMonCtrl;CRITICAL;HARD;1;CRIT - missing
[1524963289] INITIAL SERVICE STATE: mgen1.gate.rtf;HD_/tmp/fmq/moments/sband/shmem_20000;OK;HARD;1;OK - OK
[1524963289] INITIAL SERVICE STATE: mgen1.gate.rtf;HD_/tmp/fmq/syscon;WARNING;HARD;1;WARN - late
[1524963289] INITIAL SERVICE STATE: mgen1.gate.rtf;HD_/tmp/fmq/ts/sband/shmem_10000;OK;HARD;1;OK - OK
[1524963289] INITIAL SERVICE STATE: mgen1.gate.rtf;HP_DataMapper_primary;OK;HARD;1;OK - OK
[1524963289] INITIAL SERVICE STATE: mgen1.gate.rtf;HP_DsFileDist_suncal;OK;HARD;1;OK - OK
[1524963289] INITIAL SERVICE STATE: mgen1.gate.rtf;HP_DsFileDist_time_series;OK;HARD;1;OK - OK
[1524963289] INITIAL SERVICE STATE: mgen1.gate.rtf;HP_DsServerMgr_primary;OK;HARD;1;OK - OK
[1524963289] INITIAL SERVICE STATE: mgen1.gate.rtf;HP_Fmq2Fmq_moments.sband;OK;HARD;1;OK - OK
[1524963289] INITIAL SERVICE STATE: mgen1.gate.rtf;HP_Fmq2Fmq_moments.sband2;OK;HARD;1;OK - OK
[1524963289] INITIAL SERVICE STATE: mgen1.gate.rtf;HP_Fmq2Fmq_ts.sband;OK;HARD;1;OK - OK
[1524963289] INITIAL SERVICE STATE: mgen1.gate.rtf;HP_Fmq2Fmq_ts.sband2;OK;HARD;1;OK - OK
[1524963289] INITIAL SERVICE STATE: mgen1.gate.rtf;HP_Iq2Dsr_sband;OK;HARD;1;OK - OK
[1524963289] INITIAL SERVICE STATE: mgen1.gate.rtf;HP_Janitor_logs;OK;HARD;1;OK - OK
[1524963289] INITIAL SERVICE STATE: mgen1.gate.rtf;HP_Janitor_time_series;OK;HARD;1;OK - OK
[1524963289] INITIAL SERVICE STATE: mgen1.gate.rtf;HP_RadMon_log.sband;OK;HARD;1;OK - OK
[1524963289] INITIAL SERVICE STATE: mgen1.gate.rtf;HP_Scout_primary;OK;HARD;1;OK - OK
[1524963289] INITIAL SERVICE STATE: mgen1.gate.rtf;HP_SpolAngles2Fmq_s2d;OK;HARD;1;OK - OK
[1524963289] INITIAL SERVICE STATE: mgen1.gate.rtf;HP_SpolSysconRelay_sband;OK;HARD;1;OK - OK
[1524963289] INITIAL SERVICE STATE: mgen1.gate.rtf;HP_SpolTs2Fmq_sband;OK;HARD;1;OK - OK
[1524963289] INITIAL SERVICE STATE: mgen1.gate.rtf;HP_SpolTsMonitor_sband;OK;HARD;1;OK - OK
[1524963289] INITIAL SERVICE STATE: mgen1.gate.rtf;HP_SunCal_sband;OK;HARD;1;OK - OK
[1524963289] INITIAL SERVICE STATE: mgen1.gate.rtf;HP_TsTcp2Fmq_rvp8;OK;HARD;1;OK - OK
[1524963289] INITIAL SERVICE STATE: mgen1.gate.rtf;HawkSummary_Data;CRITICAL;HARD;1;CRIT - Services ok/prob: 2/2
[1524963289] INITIAL SERVICE STATE: mgen1.gate.rtf;HawkSummary_Processes;OK;HARD;1;OK - Services ok/prob: 19/0
[1524963289] INITIAL SERVICE STATE: mgen1.gate.rtf;IPMI Sensor Fan_Fan1;OK;HARD;1;OK - Current value 2400.0 RPM, critical below 600.0 RPM
[1524963289] INITIAL SERVICE STATE: mgen1.gate.rtf;IPMI Sensor Fan_Fan2;OK;HARD;1;OK - Current value 2400.0 RPM, critical below 600.0 RPM
[1524963289] INITIAL SERVICE STATE: mgen1.gate.rtf;IPMI Sensor Fan_Fan3;OK;HARD;1;OK - Current value 2280.0 RPM, critical below 600.0 RPM
[1524963289] INITIAL SERVICE STATE: mgen1.gate.rtf;IPMI Sensor Fan_Fan4;OK;HARD;1;OK - Current value 2280.0 RPM, critical below 600.0 RPM
[1524963289] INITIAL SERVICE STATE: mgen1.gate.rtf;IPMI Sensor Fan_Fan5;OK;HARD;1;OK - Current value 2400.0 RPM, critical below 600.0 RPM
[1524963289] INITIAL SERVICE STATE: mgen1.gate.rtf;IPMI Sensor Fan_Fan6;OK;HARD;1;OK - Current value 2400.0 RPM, critical below 600.0 RPM
[1524963289] INITIAL SERVICE STATE: mgen1.gate.rtf;IPMI Sensor Fan_Fan_Redundancy;OK;HARD;1;OK - Sensor status is Fully_Redundant
[1524963289] INITIAL SERVICE STATE: mgen1.gate.rtf;IPMI Sensor Temperature_Exhaust_Temp;OK;HARD;1;OK - Current value 27.0 C, valid range is 3.0 C ... 75.0 C
[1524963289] INITIAL SERVICE STATE: mgen1.gate.rtf;IPMI Sensor Temperature_Inlet_Temp;OK;HARD;1;OK - Current value 17.0 C, valid range is -7.0 C ... 47.0 C
[1524963289] INITIAL SERVICE STATE: mgen1.gate.rtf;IPMI Sensor Temperature_Temp;OK;HARD;1;OK - Current value 42.0 C
[1524963289] INITIAL SERVICE STATE: mgen1.gate.rtf;Interface 2;OK;HARD;1;OK - [em1] (up) MAC: d4:ae:52:b2:cb:ad, 1 Gbit/s, in: 23.76 MB/s(19.9%), out: 24.93 MB/s(20.9%)
[1524963289] INITIAL SERVICE STATE: mgen1.gate.rtf;Kernel Context Switches;OK;HARD;1;OK - 13064/s
[1524963289] INITIAL SERVICE STATE: mgen1.gate.rtf;Kernel Major Page Faults;OK;HARD;1;OK - 0/s
[1524963289] INITIAL SERVICE STATE: mgen1.gate.rtf;Kernel Process Creations;OK;HARD;1;OK - 10/s
[1524963289] INITIAL SERVICE STATE: mgen1.gate.rtf;Logins;OK;HARD;1;OK - 4 logins on system (warn/crit at 20/30)
[1524963289] INITIAL SERVICE STATE: mgen1.gate.rtf;Memory;OK;HARD;1;OK - RAM used: 54.45 GB of 62.71 GB, Swap used: 3.22 GB of 31.25 GB, Total virtual memory used: 57.67 GB of 93.96 GB (61.4%),
[1524963289] INITIAL SERVICE STATE: mgen1.gate.rtf;Mount options of /;OK;HARD;1;OK - mount options exactly as expected
[1524963289] INITIAL SERVICE STATE: mgen1.gate.rtf;Mount options of /data;OK;HARD;1;OK - mount options exactly as expected
[1524963289] INITIAL SERVICE STATE: mgen1.gate.rtf;Mount options of /home;OK;HARD;1;OK - mount options exactly as expected
[1524963289] INITIAL SERVICE STATE: mgen1.gate.rtf;NTP Time;OK;HARD;1;OK - stratum 2, offset 0.0231 ms, reference: C0A804F8 (192.168.4.248)
[1524963289] INITIAL SERVICE STATE: mgen1.gate.rtf;Number of threads;OK;HARD;1;OK - 347 threads
[1524963289] INITIAL SERVICE STATE: mgen1.gate.rtf;Postfix Queue;OK;HARD;1;OK - deferred queue length is 0, active queue length is 0
[1524963289] INITIAL SERVICE STATE: mgen1.gate.rtf;SBandAntennaMovement_stationaryPeriod;CRITICAL;HARD;1;WARN - stationaryPeriod = 1022 sec
[1524963289] INITIAL SERVICE STATE: mgen1.gate.rtf;TCP Connections;OK;HARD;1;OK - ESTABLISHED: 24, CLOSE_WAIT: 1, TIME_WAIT: 88, FIN_WAIT1: 1, FIN_WAIT2: 1, LISTEN: 32
[1524963289] INITIAL SERVICE STATE: mgen1.gate.rtf;Uptime;OK;HARD;1;OK - up since Fri Apr 13 15:08:55 2018 (15d 09:45:17)
[1524963289] INITIAL SERVICE STATE: mgen2.gate.rtf;CPU load;OK;HARD;1;OK - 15 min load 0.06 at 16 Cores (0.00 per Core)
[1524963289] INITIAL SERVICE STATE: mgen2.gate.rtf;CPU utilization;OK;HARD;1;OK - user: 0.1%, system: 0.3%, wait: 0.0%, steal: 0.0%, guest: 0.0%, total: 0.5%
[1524963289] INITIAL SERVICE STATE: mgen2.gate.rtf;Check_MK;OK;HARD;1;OK - Agent version 1.2.8p26, execution time 0.3 sec
[1524963289] INITIAL SERVICE STATE: mgen2.gate.rtf;Check_MK Discovery;OK;HARD;1;OK - no unmonitored services found, no vanished services found
[1524963289] INITIAL SERVICE STATE: mgen2.gate.rtf;Disk IO SUMMARY;OK;HARD;1;OK - Utilization: 0.0%, Read: 3.33 kB/s, Write: 12.47 kB/s, Average Wait: 0.03 ms, Average Read Wait: 0.03 ms, Average Write Wait: 0.00 ms, Latency: 0.03 ms
[1524963289] INITIAL SERVICE STATE: mgen2.gate.rtf;Filesystem /;OK;HARD;1;OK - 15.2% used (14.62 of 96.00 GB), trend: -1.96 MB / 24 hours
[1524963289] INITIAL SERVICE STATE: mgen2.gate.rtf;Filesystem /data;OK;HARD;1;OK - 54.1% used (980.62 GB of 1.77 TB), trend: -699.02 kB / 24 hours
[1524963289] INITIAL SERVICE STATE: mgen2.gate.rtf;Filesystem /home;OK;HARD;1;OK - 11.7% used (11.20 of 96.00 GB), trend: +30.67 kB / 24 hours
[1524963289] INITIAL SERVICE STATE: mgen2.gate.rtf;IPMI Sensor Fan_Fan1;OK;HARD;1;OK - Current value 2160.0 RPM, critical below 600.0 RPM
[1524963289] INITIAL SERVICE STATE: mgen2.gate.rtf;IPMI Sensor Fan_Fan2;OK;HARD;1;OK - Current value 2160.0 RPM, critical below 600.0 RPM
[1524963289] INITIAL SERVICE STATE: mgen2.gate.rtf;IPMI Sensor Fan_Fan3;OK;HARD;1;OK - Current value 2280.0 RPM, critical below 600.0 RPM
[1524963289] INITIAL SERVICE STATE: mgen2.gate.rtf;IPMI Sensor Fan_Fan4;OK;HARD;1;OK - Current value 2280.0 RPM, critical below 600.0 RPM
[1524963289] INITIAL SERVICE STATE: mgen2.gate.rtf;IPMI Sensor Fan_Fan5;OK;HARD;1;OK - Current value 2040.0 RPM, critical below 600.0 RPM
[1524963289] INITIAL SERVICE STATE: mgen2.gate.rtf;IPMI Sensor Fan_Fan6;OK;HARD;1;OK - Current value 2280.0 RPM, critical below 600.0 RPM
[1524963289] INITIAL SERVICE STATE: mgen2.gate.rtf;IPMI Sensor Fan_Fan_Redundancy;OK;HARD;1;OK - Sensor status is Fully_Redundant
[1524963289] INITIAL SERVICE STATE: mgen2.gate.rtf;IPMI Sensor Temperature_Exhaust_Temp;OK;HARD;1;OK - Current value 26.0 C, valid range is 3.0 C ... 75.0 C
[1524963289] INITIAL SERVICE STATE: mgen2.gate.rtf;IPMI Sensor Temperature_Inlet_Temp;OK;HARD;1;OK - Current value 17.0 C, valid range is -7.0 C ... 47.0 C
[1524963289] INITIAL SERVICE STATE: mgen2.gate.rtf;IPMI Sensor Temperature_Temp;OK;HARD;1;OK - Current value 38.0 C
[1524963289] INITIAL SERVICE STATE: mgen2.gate.rtf;Interface 2;OK;HARD;1;OK - [em1] (up) MAC: d4:ae:52:b6:1b:40, 1 Gbit/s, in: 169.71 kB/s(0.1%), out: 124.37 kB/s(0.1%)
[1524963289] INITIAL SERVICE STATE: mgen2.gate.rtf;Kernel Context Switches;OK;HARD;1;OK - 9411/s
[1524963289] INITIAL SERVICE STATE: mgen2.gate.rtf;Kernel Major Page Faults;OK;HARD;1;OK - 0/s
[1524963289] INITIAL SERVICE STATE: mgen2.gate.rtf;Kernel Process Creations;OK;HARD;1;OK - 7/s
[1524963289] INITIAL SERVICE STATE: mgen2.gate.rtf;Logins;OK;HARD;1;OK - 0 logins on system (warn/crit at 20/30)
[1524963289] INITIAL SERVICE STATE: mgen2.gate.rtf;Memory;OK;HARD;1;OK - RAM used: 1.27 GB of 62.71 GB, Swap used: 0.00 B of 7.81 GB, Total virtual memory used: 1.27 GB of 70.52 GB (1.8%),
[1524963289] INITIAL SERVICE STATE: mgen2.gate.rtf;Mount options of /;OK;HARD;1;OK - mount options exactly as expected
[1524963289] INITIAL SERVICE STATE: mgen2.gate.rtf;Mount options of /data;OK;HARD;1;OK - mount options exactly as expected
[1524963289] INITIAL SERVICE STATE: mgen2.gate.rtf;Mount options of /home;OK;HARD;1;OK - mount options exactly as expected
[1524963289] INITIAL SERVICE STATE: mgen2.gate.rtf;NTP Time;OK;HARD;1;OK - stratum 2, offset 0.0043 ms, reference: C0A804F8 (192.168.4.248)
[1524963289] INITIAL SERVICE STATE: mgen2.gate.rtf;Number of threads;OK;HARD;1;OK - 282 threads
[1524963289] INITIAL SERVICE STATE: mgen2.gate.rtf;Postfix Queue;OK;HARD;1;OK - deferred queue length is 0, active queue length is 0
[1524963289] INITIAL SERVICE STATE: mgen2.gate.rtf;TCP Connections;OK;HARD;1;OK - ESTABLISHED: 3, TIME_WAIT: 35, LISTEN: 21
[1524963289] INITIAL SERVICE STATE: mgen2.gate.rtf;Uptime;OK;HARD;1;OK - up since Fri Apr 13 15:08:58 2018 (15d 09:45:33)
[1524963289] INITIAL SERVICE STATE: pgen1.gate.rtf;CPU load;OK;HARD;1;OK - 15 min load 0.22 at 24 Cores (0.01 per Core)
[1524963289] INITIAL SERVICE STATE: pgen1.gate.rtf;CPU utilization;OK;HARD;1;OK - user: 0.8%, system: 0.2%, wait: 0.0%, steal: 0.0%, guest: 0.0%, total: 1.0%
[1524963289] INITIAL SERVICE STATE: pgen1.gate.rtf;Check_MK;OK;HARD;1;OK - Agent version 1.2.8p18, execution time 0.5 sec
[1524963289] INITIAL SERVICE STATE: pgen1.gate.rtf;Check_MK Discovery;WARNING;HARD;1;WARN - 1 unmonitored services (local:1)(!), no vanished services found
[1524963289] INITIAL SERVICE STATE: pgen1.gate.rtf;Disk IO SUMMARY;OK;HARD;1;OK - Utilization: 0.0%, Read: 0.00 B/s, Write: 13.29 kB/s, Average Wait: 0.07 ms, Average Read Wait: 0.00 ms, Average Write Wait: 0.07 ms, Latency: 0.07 ms
[1524963289] INITIAL SERVICE STATE: pgen1.gate.rtf;Filesystem /;OK;HARD;1;OK - 16.5% used (15.87 of 96.00 GB), trend: -1.41 MB / 24 hours
[1524963289] INITIAL SERVICE STATE: pgen1.gate.rtf;Filesystem /home;OK;HARD;1;OK - 16.6% used (15.93 of 96.00 GB), trend: -0.03 B / 24 hours
[1524963289] INITIAL SERVICE STATE: pgen1.gate.rtf;Filesystem /mnt/data;WARNING;HARD;1;WARN - 88.8% used (24.24 of 27.28 TB), (warn/crit at 80.00/90.00%), trend: +455.20 GB / 24 hours
[1524963289] INITIAL SERVICE STATE: pgen1.gate.rtf;HD_cfradial/moments/sband;WARNING;HARD;1;WARN - late
[1524963289] INITIAL SERVICE STATE: pgen1.gate.rtf;HD_fmq/moments/sband/shmem_20000;OK;HARD;1;OK - OK
[1524963289] INITIAL SERVICE STATE: pgen1.gate.rtf;HD_spdb/monitor/sband;OK;HARD;1;OK - OK
[1524963289] INITIAL SERVICE STATE: pgen1.gate.rtf;HP_DataMapper_primary;OK;HARD;1;OK - OK
[1524963289] INITIAL SERVICE STATE: pgen1.gate.rtf;HP_DsFileDist_front;OK;HARD;1;OK - OK
[1524963289] INITIAL SERVICE STATE: pgen1.gate.rtf;HP_DsFmqServer_manager;OK;HARD;1;OK - OK
[1524963289] INITIAL SERVICE STATE: pgen1.gate.rtf;HP_DsServerMgr_primary;OK;HARD;1;OK - OK
[1524963289] INITIAL SERVICE STATE: pgen1.gate.rtf;HP_Dsr2Radx_covar.sband;OK;HARD;1;OK - OK
[1524963289] INITIAL SERVICE STATE: pgen1.gate.rtf;HP_Dsr2Radx_moments.kband;OK;HARD;1;OK - OK
[1524963289] INITIAL SERVICE STATE: pgen1.gate.rtf;HP_Dsr2Radx_moments.sband;OK;HARD;1;OK - OK
[1524963289] INITIAL SERVICE STATE: pgen1.gate.rtf;HP_Dsr2Radx_moments.spoldrx;OK;HARD;1;OK - OK
